mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,65000.0,11.00,0.622500,0.088070,0.081640,0.032900,0.024300,1.000000,[]
0.00,4.00,65000.0,12.00,0.596300,0.113490,0.106860,0.019500,0.024600,1.000000,[]
0.00,4.00,65000.0,13.00,0.593300,0.132960,0.126160,0.011100,0.024700,1.000000,[]
0.00,4.00,65000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,15.00,0.620100,0.165850,0.158850,-0.003000,0.024900,1.000000,[]
0.00,4.00,70000.0,0.00,0.000000,0.018510,0.009150,-0.000000,0.912000,0.912000,[]
0.00,4.00,70000.0,1.00,0.139500,0.018510,0.009270,-0.007500,0.890600,0.930300,[]
0.00,4.00,70000.0,2.00,0.282600,0.018360,0.009630,-0.014900,0.862200,0.947500,[]
0.00,4.00,70000.0,3.00,0.419900,0.017260,0.009160,-0.017700,0.774900,0.963700,[]
0.00,4.00,70000.0,4.00,0.510100,0.018880,0.008740,-0.011700,0.224100,0.988200,[]
0.00,4.00,70000.0,5.00,0.582400,0.022470,0.011650,-0.006900,0.064700,1.000000,[]
0.00,4.00,70000.0,6.00,0.636500,0.026040,0.015500,0.002900,0.042300,1.000000,[]
0.00,4.00,70000.0,7.00,0.704700,0.031470,0.021420,0.010000,0.030800,1.000000,[]
0.00,4.00,70000.0,8.00,0.760400,0.039760,0.030880,0.018100,0.024600,1.000000,[]
0.00,4.00,70000.0,9.00,0.759200,0.052370,0.045180,0.030700,0.022000,1.000000,[]
0.00,4.00,70000.0,10.00,0.699800,0.064830,0.058400,0.042200,0.021400,1.000000,[]
0.00,4.00,70000.0,11.00,0.617400,0.089770,0.083580,0.031000,0.023000,1.000000,[]
0.00,4.00,70000.0,12.00,0.591900,0.114460,0.108050,0.018400,0.023300,1.000000,[]
0.00,4.00,70000.0,13.00,0.589600,0.133630,0.127060,0.010300,0.023800,1.000000,[]
0.00,4.00,70000.0,14.00,0.599000,0.150680,0.144000,0.003000,0.023900,1.000000,[]
0.00,4.00,70000.0,15.00,0.614200,0.166200,0.159420,-0.004200,0.023500,1.000000,[]
0.00,4.00,75000.0,0.00,-0.000000,0.017670,0.008600,0.000000,0.905000,0.905000,[]
0.00,4.00,75000.0,1.00,0.134000,0.017650,0.008680,-0.006100,0.883600,0.924700,[]
0.00,4.00,75000.0,2.00,0.276100,0.017540,0.009050,-0.013100,0.854600,0.940800,[]
0.00,4.00,75000.0,3.00,0.409400,0.016580,0.008640,-0.015200,0.766000,0.957300,[]
0.00,4.00,75000.0,4.00,0.500200,0.018330,0.008380,-0.009600,0.223300,0.981500,[]
0.00,4.00,75000.0,5.00,0.588200,0.022010,0.011340,-0.008000,0.060200,1.000000,[]
0.00,4.00,75000.0,6.00,0.639500,0.025490,0.015050,0.002100,0.040000,1.000000,[]
0.00,4.00,75000.0,7.00,0.706800,0.030660,0.020770,0.009500,0.029200,1.000000,[]
0.00,4.00,75000.0,8.00,0.761600,0.039400,0.030870,0.018100,0.023400,1.000000,[]
0.00,4.00,75000.0,9.00,0.775300,0.049310,0.041970,0.029000,0.020200,1.000000,[]
0.00,4.00,75000.0,10.00,0.724300,0.061440,0.054990,0.041800,0.019800,1.000000,[]
0.00,4.00,75000.0,11.00,0.626100,0.086160,0.080190,0.033100,0.021000,1.000000,[]
0.00,4.00,75000.0,12.00,0.592100,0.114020,0.107830,0.018400,0.022000,1.000000,[]
0.00,4.00,75000.0,13.00,0.588300,0.133610,0.127260,0.010000,0.022700,1.000000,[]
0.00,4.00,75000.0,14.00,0.597500,0.150480,0.144010,0.002700,0.022000,1.000000,[]
0.00,4.00,75000.0,15.00,0.613300,0.165990,0.159440,-0.004300,0.022300,1.000000,[]
0.00,4.00,80000.0,0.00,-0.000000,0.016840,0.008010,0.000000,0.900000,0.900000,[]
0.00,4.00,80000.0,1.00,0.136900,0.016870,0.008150,-0.006400,0.878900,0.917200,[]
0.00,4.00,80000.0,2.00,0.276000,0.016760,0.008500,-0.012600,0.848600,0.933200,[]
0.00,4.00,80000.0,3.00,0.401300,0.015930,0.008130,-0.013100,0.758400,0.951400,[]
0.00,4.00,80000.0,4.00,0.491100,0.017840,0.008040,-0.007800,0.222000,0.976000,[]
0.00,4.00,80000.0,5.00,0.593700,0.021540,0.011080,-0.008900,0.056300,1.000000,[]
0.00,4.00,80000.0,6.00,0.643700,0.024880,0.014680,0.001400,0.037700,1.000000,[]
0.00,4.00,80000.0,7.00,0.709200,0.029990,0.020330,0.009100,0.027600,1.000000,[]
0.00,4.00,80000.0,8.00,0.764100,0.038510,0.030140,0.017600,0.022100,1.000000,[]
0.00,4.00,80000.0,9.00,0.775200,0.048790,0.041680,0.029000,0.019200,1.000000,[]
0.00,4.00,80000.0,10.00,0.718600,0.061410,0.055220,0.042200,0.019000,1.000000,[]
0.00,4.00,80000.0,11.00,0.639900,0.081480,0.075670,0.036300,0.019600,1.000000,[]
0.00,4.00,80000.0,12.00,0.597400,0.111880,0.105910,0.019400,0.020700,1.000000,[]
0.00,4.00,80000.0,13.00,0.590400,0.132440,0.126300,0.010500,0.021000,1.000000,[]
0.00,4.00,80000.0,14.00,0.601600,0.148500,0.142250,0.003800,0.019700,1.000000,[]
0.00,4.00,80000.0,15.00,0.614000,0.165420,0.159090,-0.004000,0.021100,1.000000,[]
0.00,4.00,85000.0,0.00,0.000000,0.016230,0.007650,-0.000000,0.893100,0.893000,[]
0.00,4.00,85000.0,1.00,0.133200,0.016240,0.007760,-0.005600,0.871700,0.911200,[]
0.00,4.00,85000.0,2.00,0.268800,0.016090,0.008020,-0.010800,0.842100,0.928500,[]
0.00,4.00,85000.0,3.00,0.394600,0.015350,0.007700,-0.011500,0.750400,0.945900,[]
0.00,4.00,85000.0,4.00,0.484400,0.017410,0.007730,-0.006500,0.216300,0.970600,[]
0.00,4.00,85000.0,5.00,0.590000,0.021000,0.010700,-0.008100,0.054300,0.997200,[]
0.00,4.00,85000.0,6.00,0.646800,0.024300,0.014240,0.000700,0.035900,1.000000,[]
0.00,4.00,85000.0,7.00,0.710700,0.029180,0.019630,0.008600,0.026300,1.000000,[]
0.00,4.00,85000.0,8.00,0.767700,0.037030,0.028640,0.016900,0.020900,1.000000,[]
0.00,4.00,85000.0,9.00,0.781500,0.047450,0.040400,0.028400,0.018300,1.000000,[]
0.00,4.00,85000.0,10.00,0.732600,0.059360,0.053240,0.041800,0.017900,1.000000,[]
0.00,4.00,85000.0,11.00,0.636800,0.082070,0.076460,0.035500,0.018800,1.000000,[]
0.00,4.00,85000.0,12.00,0.600800,0.110290,0.104510,0.020100,0.019600,1.000000,[]
0.00,4.00,85000.0,13.00,0.592900,0.131030,0.125070,0.011000,0.019400,1.000000,[]
0.00,4.00,85000.0,14.00,0.599900,0.148650,0.142580,0.003400,0.018500,1.000000,[]
0.00,4.00,85000.0,15.00,0.616500,0.164410,0.158260,-0.003200,0.019700,1.000000,[]
0.00,4.00,90000.0,0.00,0.000000,0.015600,0.007230,-0.000000,0.887700,0.887700,[]
0.00,4.00,90000.0,1.00,0.131100,0.015600,0.007330,-0.005000,0.866400,0.906200,[]
0.00,4.00,90000.0,2.00,0.259400,0.015500,0.007600,-0.008700,0.835700,0.925500,[]
0.00,4.00,90000.0,3.00,0.386200,0.014850,0.007330,-0.009700,0.743600,0.942100,[]
0.00,4.00,90000.0,4.00,0.477500,0.017000,0.007450,-0.005100,0.212400,0.965900,[]
0.00,4.00,90000.0,5.00,0.582300,0.020470,0.010290,-0.006500,0.053300,0.992700,[]
0.00,4.00,90000.0,6.00,0.649500,0.023810,0.013860,0.000100,0.034400,1.000000,[]
0.00,4.00,90000.0,7.00,0.711600,0.028370,0.018870,0.008200,0.025400,1.000000,[]
0.00,4.00,90000.0,8.00,0.770500,0.035520,0.027010,0.016000,0.020100,1.000000,[]
0.00,4.00,90000.0,9.00,0.784400,0.046650,0.039730,0.028100,0.017600,1.000000,[]
0.00,4.00,90000.0,10.00,0.725900,0.059520,0.053630,0.042200,0.017100,1.000000,[]
0.00,4.00,90000.0,11.00,0.645900,0.079350,0.073870,0.037100,0.017800,1.000000,[]
0.00,4.00,90000.0,12.00,0.599200,0.110680,0.105040,0.019600,0.018700,1.000000,[]
0.00,4.00,90000.0,13.00,0.594800,0.129980,0.124190,0.011300,0.017900,1.000000,[]
0.00,4.00,90000.0,14.00,0.599900,0.148290,0.142390,0.003400,0.017600,1.000000,[]
0.00,4.00,90000.0,15.00,0.614400,0.164590,0.158610,-0.003700,0.019100,1.000000,[]
0.00,4.00,95000.0,0.00,-0.000000,0.015000,0.006810,-0.000000,0.883500,0.883500,[]
0.00,4.00,95000.0,1.00,0.129000,0.014990,0.006890,-0.004400,0.862300,0.902300,[]
0.00,4.00,95000.0,2.00,0.254500,0.014950,0.007220,-0.007500,0.829600,0.921200,[]
0.00,4.00,95000.0,3.00,0.379000,0.014370,0.006970,-0.008100,0.737500,0.938700,[]
0.00,4.00,95000.0,4.00,0.470000,0.016610,0.007180,-0.003600,0.211100,0.962400,[]
0.00,4.00,95000.0,5.00,0.575100,0.019990,0.009930,-0.005000,0.052400,0.988700,[]
0.00,4.00,95000.0,6.00,0.652500,0.023370,0.013600,-0.000500,0.032900,1.000000,[]
0.00,4.00,95000.0,7.00,0.713200,0.027850,0.018460,0.007800,0.024500,1.000000,[]
0.00,4.00,95000.0,8.00,0.771900,0.035020,0.026730,0.015900,0.019000,1.000000,[]
0.00,4.00,95000.0,9.00,0.786000,0.046070,0.039300,0.027900,0.016800,1.000000,[]
0.00,4.00,95000.0,10.00,0.744100,0.056960,0.051060,0.041500,0.015900,1.000000,[]
0.00,4.00,95000.0,11.00,0.641400,0.080350,0.075040,0.036000,0.017000,1.000000,[]
0.00,4.00,95000.0,12.00,0.601500,0.109680,0.104200,0.019900,0.017700,1.000000,[]
0.00,4.00,95000.0,13.00,0.592100,0.130630,0.124980,0.010700,0.017000,1.000000,[]
0.00,4.00,95000.0,14.00,0.598800,0.148370,0.142610,0.003200,0.017000,1.000000,[]
0.00,4.00,95000.0,15.00,0.614500,0.164250,0.158430,-0.003600,0.018300,1.000000,[]
0.00,4.00,100000.0,0.00,0.000000,0.014430,0.006400,-0.000000,0.880100,0.880100,[]
0.00,4.00,100000.0,1.00,0.127000,0.014460,0.006520,-0.003900,0.858100,0.898500,[]
0.00,4.00,100000.0,2.00,0.254600,0.014430,0.006840,-0.007300,0.824800,0.916100,[]
0.00,4.00,100000.0,3.00,0.374700,0.013940,0.006670,-0.007200,0.729900,0.934200,[]
0.00,4.00,100000.0,4.00,0.462500,0.016230,0.006920,-0.002200,0.210600,0.959800,[]
0.00,4.00,100000.0,5.00,0.569100,0.019550,0.009600,-0.003800,0.051600,0.984900,[]
0.00,4.00,100000.0,6.00,0.655200,0.022920,0.013280,-0.001000,0.031600,1.000000,[]
0.00,4.00,100000.0,7.00,0.715400,0.027410,0.018220,0.007500,0.023400,1.000000,[]
0.00,4.00,100000.0,8.00,0.774700,0.033790,0.025470,0.015300,0.018200,1.000000,[]
0.00,4.00,100000.0,9.00,0.798600,0.043620,0.036670,0.026300,0.016000,1.000000,[]
0.00,4.00,100000.0,10.00,0.738300,0.057130,0.051440,0.041900,0.015100,1.000000,[]
0.00,4.00,100000.0,11.00,0.654900,0.076580,0.071380,0.038300,0.015700,1.000000,[]
0.00,4.00,100000.0,12.00,0.600800,0.109760,0.104410,0.019600,0.016700,1.000000,[]
0.00,4.00,100000.0,13.00,0.594900,0.129290,0.123790,0.011200,0.015800,1.000000,[]
0.00,4.00,100000.0,14.00,0.600400,0.147520,0.141920,0.003600,0.016200,1.000000,[]
0.00,4.00,100000.0,15.00,0.613800,0.164160,0.158480,-0.003700,0.017600,1.000000,[]
0.00,4.00,105000.0,0.00,0.000000,0.014010,0.006150,0.000000,0.875200,0.875200,[]
0.00,4.00,105000.0,1.00,0.127900,0.014010,0.006230,-0.004000,0.853800,0.893300,[]
0.00,4.00,105000.0,2.00,0.255400,0.013930,0.006480,-0.007200,0.820900,0.911000,[]
0.00,4.00,105000.0,3.00,0.369800,0.013530,0.006350,-0.006100,0.723900,0.930700,[]
0.00,4.00,105000.0,4.00,0.458200,0.015940,0.006700,-0.001400,0.204100,0.955900,[]
0.00,4.00,105000.0,5.00,0.563300,0.019160,0.009300,-0.002700,0.050800,0.981800,[]
0.00,4.00,105000.0,6.00,0.657500,0.022500,0.012950,-0.001600,0.030600,1.000000,[]
0.00,4.00,105000.0,7.00,0.717000,0.026890,0.017830,0.007100,0.022500,1.000000,[]
0.00,4.00,105000.0,8.00,0.776300,0.033170,0.024960,0.015000,0.017500,1.000000,[]
0.00,4.00,105000.0,9.00,0.794900,0.043920,0.037260,0.026900,0.015300,1.000000,[]
0.00,4.00,105000.0,10.00,0.762000,0.053970,0.048190,0.040500,0.014000,1.000000,[]
0.00,4.00,105000.0,11.00,0.651300,0.077290,0.072240,0.037500,0.015000,1.000000,[]
0.00,4.00,105000.0,12.00,0.604400,0.108380,0.103160,0.020100,0.015700,1.000000,[]
0.00,4.00,105000.0,13.00,0.593000,0.129800,0.124420,0.010700,0.015200,1.000000,[]
0.00,4.00,105000.0,14.00,0.599700,0.147530,0.142050,0.003400,0.015600,1.000000,[]
0.00,4.00,105000.0,15.00,0.613000,0.164200,0.158650,-0.003800,0.017100,1.000000,[]
0.00,4.00,110000.0,0.00,0.000000,0.013590,0.005880,-0.000000,0.870900,0.870900,[]
0.00,4.00,110000.0,1.00,0.128300,0.013560,0.005920,-0.003900,0.850600,0.889100,[]
0.00,4.00,110000.0,2.00,0.250300,0.013520,0.006210,-0.006100,0.815700,0.907900,[]
0.00,4.00,110000.0,3.00,0.364600,0.013150,0.006060,-0.005000,0.718700,0.928000,[]
0.00,4.00,110000.0,4.00,0.452600,0.015640,0.006490,-0.000400,0.201200,0.953200,[]
0.00,4.00,110000.0,5.00,0.557700,0.018800,0.009040,-0.001600,0.050100,0.979100,[]
0.00,4.00,110000.0,6.00,0.659700,0.022160,0.012690,-0.002100,0.029700,1.000000,[]
0.00,4.00,110000.0,7.00,0.718300,0.026330,0.017360,0.006800,0.021700,1.000000,[]
0.00,4.00,110000.0,8.00,0.778000,0.032550,0.024440,0.014700,0.016800,1.000000,[]
0.00,4.00,110000.0,9.00,0.800400,0.042670,0.036020,0.026200,0.014500,1.000000,[]
0.00,4.00,110000.0,10.00,0.754800,0.054400,0.048840,0.041100,0.013400,1.000000,[]
0.00,4.00,110000.0,11.00,0.670500,0.072600,0.067600,0.040300,0.013700,1.000000,[]
0.00,4.00,110000.0,12.00,0.603200,0.108670,0.103570,0.019700,0.014900,1.000000,[]
0.00,4.00,110000.0,13.00,0.593600,0.129410,0.124160,0.010800,0.014600,1.000000,[]
0.00,4.00,110000.0,14.00,0.598800,0.147660,0.142300,0.003200,0.015200,1.000000,[]
0.00,4.00,110000.0,15.00,0.613300,0.163890,0.158470,-0.003700,0.016500,1.000000,[]
0.00,4.00,115000.0,0.00,0.000000,0.013180,0.005610,-0.000000,0.867300,0.867300,[]
0.00,4.00,115000.0,1.00,0.124600,0.013170,0.005660,-0.003100,0.846200,0.886100,[]
0.00,4.00,115000.0,2.00,0.245300,0.013140,0.005940,-0.005000,0.810600,0.905300,[]
0.00,4.00,115000.0,3.00,0.358600,0.012820,0.005830,-0.003800,0.713400,0.925900,[]
0.00,4.00,115000.0,4.00,0.446800,0.015350,0.006290,0.000800,0.199600,0.951300,[]
0.00,4.00,115000.0,5.00,0.553200,0.018450,0.008770,-0.000700,0.049400,0.976300,[]
0.00,4.00,115000.0,6.00,0.662200,0.021840,0.012510,-0.002600,0.028600,1.000000,[]
0.00,4.00,115000.0,7.00,0.719400,0.025760,0.016850,0.006400,0.021000,1.000000,[]
0.00,4.00,115000.0,8.00,0.779900,0.031630,0.023510,0.014200,0.016300,1.000000,[]
0.00,4.00,115000.0,9.00,0.810100,0.040580,0.033760,0.024900,0.013900,1.000000,[]
0.00,4.00,115000.0,10.00,0.767800,0.052610,0.047050,0.040300,0.012700,1.000000,[]
0.00,4.00,115000.0,11.00,0.667900,0.072990,0.068120,0.039900,0.013200,1.000000,[]
0.00,4.00,115000.0,12.00,0.611900,0.105650,0.100690,0.021000,0.013900,1.000000,[]
0.00,4.00,115000.0,13.00,0.597800,0.127640,0.122520,0.011500,0.014000,1.000000,[]
0.00,4.00,115000.0,14.00,0.599000,0.147370,0.142130,0.003300,0.014600,1.000000,[]
0.00,4.00,115000.0,15.00,0.613700,0.163490,0.158180,-0.003600,0.015700,1.000000,[]
0.00,4.00,120000.0,0.00,0.000000,0.012790,0.005330,-0.000000,0.864100,0.864100,[]
0.00,4.00,120000.0,1.00,0.121900,0.012790,0.005400,-0.002500,0.842600,0.883400,[]
0.00,4.00,120000.0,2.00,0.241200,0.012770,0.005670,-0.004000,0.806300,0.902900,[]
0.00,4.00,120000.0,3.00,0.354900,0.012500,0.005590,-0.003000,0.707600,0.923100,[]
0.00,4.00,120000.0,4.00,0.441700,0.015080,0.006100,0.001700,0.197200,0.949400,[]
0.00,4.00,120000.0,5.00,0.549200,0.018110,0.008550,0.000100,0.048700,0.973900,[]
0.00,4.00,120000.0,6.00,0.663400,0.021500,0.012290,-0.002800,0.027700,0.999700,[]
0.00,4.00,120000.0,7.00,0.720400,0.025240,0.016370,0.006100,0.020500,1.000000,[]
0.00,4.00,120000.0,8.00,0.781600,0.030730,0.022570,0.013800,0.016000,1.000000,[]
0.00,4.00,120000.0,9.00,0.808900,0.040600,0.034000,0.025100,0.013300,1.000000,[]
0.00,4.00,120000.0,10.00,0.775100,0.051510,0.045990,0.039800,0.012300,1.000000,[]
0.00,4.00,120000.0,11.00,0.690400,0.068340,0.063480,0.042500,0.012400,1.000000,[]
0.00,4.00,120000.0,12.00,0.608300,0.106820,0.101940,0.020200,0.013500,1.000000,[]
0.00,4.00,120000.0,13.00,0.595700,0.128330,0.123300,0.011100,0.013600,1.000000,[]
0.00,4.00,120000.0,14.00,0.601900,0.146040,0.140920,0.003900,0.014000,1.000000,[]
0.00,4.00,120000.0,15.00,0.612800,0.163650,0.158450,-0.003800,0.015400,1.000000,[]
0.00,4.00,125000.0,0.00,0.000000,0.012420,0.005070,-0.000000,0.861500,0.861500,[]
0.00,4.00,125000.0,1.00,0.119900,0.012420,0.005130,-0.002000,0.839800,0.881000,[]
0.00,4.00,125000.0,2.00,0.237500,0.012420,0.005400,-0.003100,0.802700,0.900700,[]
0.00,4.00,125000.0,3.00,0.351300,0.012210,0.005360,-0.002200,0.702400,0.920700,[]
0.00,4.00,125000.0,4.00,0.438500,0.014860,0.005940,0.002300,0.191500,0.946500,[]
0.00,4.00,125000.0,5.00,0.546400,0.017800,0.008340,0.000700,0.047900,0.971000,[]
0.00,4.00,125000.0,6.00,0.659200,0.021090,0.011960,-0.001900,0.027200,0.997800,[]
0.00,4.00,125000.0,7.00,0.721200,0.024830,0.015990,0.005800,0.020000,1.000000,[]
0.00,4.00,125000.0,8.00,0.782900,0.030610,0.022630,0.013700,0.015500,1.000000,[]
0.00,4.00,125000.0,9.00,0.815500,0.039120,0.032440,0.024200,0.012700,1.000000,[]
0.00,4.00,125000.0,10.00,0.780900,0.050640,0.045170,0.039400,0.011900,1.000000,[]
0.00,4.00,125000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,12.00,0.609400,0.106400,0.101630,0.020300,0.013000,1.000000,[]
0.00,4.00,125000.0,13.00,0.595200,0.128410,0.123480,0.011000,0.013300,1.000000,[]
0.00,4.00,125000.0,14.00,0.600300,0.146540,0.141520,0.003600,0.013700,1.000000,[]
0.00,4.00,125000.0,15.00,0.612500,0.163610,0.158510,-0.003800,0.015000,1.000000,[]
0.00,4.00,130000.0,0.00,0.000000,0.012100,0.004860,-0.000000,0.858600,0.858600,[]
0.00,4.00,130000.0,1.00,0.116800,0.012140,0.004960,-0.001400,0.835700,0.878300,[]
0.00,4.00,130000.0,2.00,0.237100,0.012110,0.005170,-0.002900,0.799300,0.897300,[]
0.00,4.00,130000.0,3.00,0.349200,0.011940,0.005170,-0.001700,0.696500,0.917600,[]
0.00,4.00,130000.0,4.00,0.434800,0.014640,0.005790,0.002900,0.187500,0.944200,[]
0.00,4.00,130000.0,5.00,0.543200,0.017510,0.008150,0.001300,0.047100,0.968600,[]
0.00,4.00,130000.0,6.00,0.655500,0.020700,0.011640,-0.001200,0.026700,0.995800,[]
0.00,4.00,130000.0,7.00,0.722900,0.024510,0.015790,0.005500,0.019400,1.000000,[]
0.00,4.00,130000.0,8.00,0.784200,0.030210,0.022330,0.013400,0.015100,1.000000,[]
0.00,4.00,130000.0,9.00,0.820700,0.037880,0.031150,0.023400,0.012300,1.000000,[]
0.00,4.00,130000.0,10.00,0.776300,0.050970,0.045650,0.039800,0.011600,1.000000,[]
0.00,4.00,130000.0,11.00,0.690300,0.068050,0.063400,0.042400,0.011800,1.000000,[]
0.00,4.00,130000.0,12.00,0.617500,0.103760,0.099100,0.021500,0.012500,1.000000,[]
0.00,4.00,130000.0,13.00,0.596600,0.127800,0.122970,0.011100,0.012800,1.000000,[]
0.00,4.00,130000.0,14.00,0.599700,0.146650,0.141720,0.003400,0.013300,1.000000,[]
0.00,4.00,130000.0,15.00,0.612900,0.163290,0.158290,-0.003700,0.014500,1.000000,[]
0.00,4.00,135000.0,0.00,0.000000,0.011820,0.004690,-0.000000,0.855200,0.855200,[]
0.00,4.00,135000.0,1.00,0.116700,0.011870,0.004800,-0.001400,0.832300,0.874800,[]
0.00,4.00,135000.0,2.00,0.235000,0.011840,0.005010,-0.002400,0.794800,0.894300,[]
0.00,4.00,135000.0,3.00,0.347500,0.011700,0.005000,-0.001400,0.690100,0.914500,[]
0.00,4.00,135000.0,4.00,0.430900,0.014440,0.005650,0.003600,0.184200,0.942400,[]
0.00,4.00,135000.0,5.00,0.540000,0.017240,0.007960,0.001900,0.046500,0.966500,[]
0.00,4.00,135000.0,6.00,0.652100,0.020340,0.011350,-0.000500,0.026300,0.993700,[]
0.00,4.00,135000.0,7.00,0.724400,0.024160,0.015530,0.005200,0.018900,1.000000,[]
0.00,4.00,135000.0,8.00,0.785700,0.029650,0.021800,0.013100,0.014700,1.000000,[]
0.00,4.00,135000.0,9.00,0.824600,0.036920,0.030170,0.022900,0.011900,1.000000,[]
0.00,4.00,135000.0,10.00,0.775500,0.050900,0.045690,0.039900,0.011300,1.000000,[]
0.00,4.00,135000.0,11.00,0.686100,0.068750,0.064210,0.042000,0.011500,1.000000,[]
0.00,4.00,135000.0,12.00,0.616200,0.104180,0.099600,0.021100,0.012200,1.000000,[]
0.00,4.00,135000.0,13.00,0.598900,0.126870,0.122140,0.011500,0.012400,1.000000,[]
0.00,4.00,135000.0,14.00,0.600100,0.146350,0.141510,0.003500,0.012900,1.000000,[]
0.00,4.00,135000.0,15.00,0.614100,0.162640,0.157740,-0.003400,0.013800,1.000000,[]
0.00,4.00,140000.0,0.00,-0.000000,0.011550,0.004500,0.000000,0.852500,0.852500,[]
0.00,4.00,140000.0,1.00,0.116200,0.011600,0.004630,-0.001200,0.829200,0.871700,[]
0.00,4.00,140000.0,2.00,0.233000,0.011580,0.004840,-0.002000,0.790700,0.891400,[]
0.00,4.00,140000.0,3.00,0.345400,0.011460,0.004820,-0.000900,0.684400,0.911700,[]
0.00,4.00,140000.0,4.00,0.426900,0.014240,0.005510,0.004400,0.181500,0.940900,[]
0.00,4.00,140000.0,5.00,0.536700,0.016980,0.007780,0.002500,0.045800,0.964700,[]
0.00,4.00,140000.0,6.00,0.648900,0.020010,0.011080,0.000200,0.025900,0.991800,[]
0.00,4.00,140000.0,7.00,0.725800,0.023780,0.015210,0.004900,0.018500,1.000000,[]
0.00,4.00,140000.0,8.00,0.787000,0.028970,0.021130,0.012800,0.014400,1.000000,[]
0.00,4.00,140000.0,9.00,0.823500,0.037140,0.030600,0.023100,0.011500,1.000000,[]
0.00,4.00,140000.0,10.00,0.778500,0.050410,0.045260,0.039700,0.011000,1.000000,[]
0.00,4.00,140000.0,11.00,0.685200,0.068840,0.064390,0.041800,0.011200,1.000000,[]
0.00,4.00,140000.0,12.00,0.617100,0.103900,0.099400,0.021200,0.011900,1.000000,[]
0.00,4.00,140000.0,13.00,0.599600,0.126550,0.121900,0.011500,0.012000,1.000000,[]
0.00,4.00,140000.0,14.00,0.602200,0.145390,0.140640,0.003900,0.012400,1.000000,[]
0.00,4.00,140000.0,15.00,0.613200,0.162880,0.158060,-0.003600,0.013600,1.000000,[]
0.00,4.00,145000.0,0.00,0.000000,0.011280,0.004310,-0.000000,0.850200,0.850200,[]
0.00,4.00,145000.0,1.00,0.115700,0.011340,0.004460,-0.001100,0.826500,0.868900,[]
0.00,4.00,145000.0,2.00,0.231200,0.011330,0.004660,-0.001600,0.787000,0.888800,[]
0.00,4.00,145000.0,3.00,0.343000,0.011240,0.004650,-0.000400,0.679400,0.909300,[]
0.00,4.00,145000.0,4.00,0.423800,0.014060,0.005390,0.004900,0.178100,0.939200,[]
0.00,4.00,145000.0,5.00,0.533400,0.016740,0.007620,0.003100,0.045300,0.963300,[]
0.00,4.00,145000.0,6.00,0.645800,0.019700,0.010820,0.000800,0.025600,0.989900,[]
0.00,4.00,145000.0,7.00,0.727100,0.023390,0.014860,0.004600,0.018200,1.000000,[]
0.00,4.00,145000.0,8.00,0.788300,0.028280,0.020420,0.012500,0.014200,1.000000,[]
0.00,4.00,145000.0,9.00,0.824700,0.036850,0.030400,0.022900,0.011200,1.000000,[]
0.00,4.00,145000.0,10.00,0.785700,0.049420,0.044300,0.039200,0.010700,1.000000,[]
0.00,4.00,145000.0,11.00,0.688600,0.068120,0.063730,0.042200,0.010900,1.000000,[]
0.00,4.00,145000.0,12.00,0.614800,0.104610,0.100180,0.020700,0.011600,1.000000,[]
0.00,4.00,145000.0,13.00,0.598600,0.126880,0.122300,0.011300,0.011800,1.000000,[]
0.00,4.00,145000.0,14.00,0.601700,0.145530,0.140860,0.003700,0.012200,1.000000,[]
0.00,4.00,145000.0,15.00,0.612800,0.162920,0.158190,-0.003700,0.013300,1.000000,[]
0.00,4.00,150000.0,0.00,0.000000,0.011060,0.004180,-0.000000,0.847200,0.847200,[]
0.00,4.00,150000.0,1.00,0.115000,0.011100,0.004290,-0.000900,0.824000,0.866300,[]
0.00,4.00,150000.0,2.00,0.229400,0.011090,0.004480,-0.001100,0.783800,0.886500,[]
0.00,4.00,150000.0,3.00,0.340100,0.011040,0.004510,0.000100,0.674100,0.907300,[]
0.00,4.00,150000.0,4.00,0.422100,0.013910,0.005290,0.005200,0.172800,0.936600,[]
0.00,4.00,150000.0,5.00,0.530200,0.016510,0.007460,0.003800,0.044800,0.962000,[]
0.00,4.00,150000.0,6.00,0.642900,0.019430,0.010600,0.001400,0.025200,0.988200,[]
0.00,4.00,150000.0,7.00,0.728500,0.023070,0.014600,0.004300,0.017800,1.000000,[]
0.00,4.00,150000.0,8.00,0.789400,0.027790,0.019950,0.012200,0.013900,1.000000,[]
0.00,4.00,150000.0,9.00,0.827300,0.036270,0.029840,0.022600,0.011000,1.000000,[]
0.00,4.00,150000.0,10.00,0.799700,0.047640,0.042450,0.037900,0.010300,1.000000,[]
0.00,4.00,150000.0,11.00,0.699400,0.066000,0.061650,0.043200,0.010500,1.000000,[]
0.00,4.00,150000.0,12.00,0.613800,0.104920,0.100560,0.020500,0.011400,1.000000,[]
0.00,4.00,150000.0,13.00,0.597600,0.127190,0.122690,0.011100,0.011600,1.000000,[]
0.00,4.00,150000.0,14.00,0.601700,0.145430,0.140840,0.003700,0.011900,1.000000,[]
